tick,unemploymentAverage,DeltaPrice,
89544.0,13.8,4.3213396307166784E-4
89607.0,9.7,5.155675705942496E-4
89670.0,12.0,1.8278146555939957E-4
89733.0,15.9,2.732614412301915E-4
89796.0,26.05,-0.0022365649815497828
89859.0,7.5,-1.7020427673254863E-4
89922.0,8.65,-5.241665913495708E-4
89985.0,9.65,0.0020439481514936933
90048.0,15.0,-0.0029749494582716847
90111.0,17.75,8.263736567817072E-4
90174.0,10.25,-1.736760255138296E-5
90237.0,12.5,0.001237766741166066
90300.0,7.6,0.0022469896315174204
90363.0,13.3,-0.001183202377583215
90426.0,16.1,-8.884750882168377E-4
90489.0,11.8,-0.0016586175162001241
90552.0,7.6,0.004206947076073356
90615.0,8.8,0.0012308087809439238
90678.0,9.3,0.004103415512974958
90741.0,17.6,-3.326459637894897E-4
90804.0,16.65,-3.4692903520859656E-4
90867.0,24.45,-0.001005836960545625
90930.0,12.6,3.8716320221261156E-4
90993.0,8.1,8.492725511034844E-4
91056.0,13.6,-7.562917662941659E-4
91119.0,12.25,-0.0017021086820128196
91182.0,14.8,2.3270624045635234E-4
91245.0,12.2,-7.759446264735047E-5
91308.0,13.05,0.0010184608288621925
91371.0,14.8,0.0016822020012707216
91434.0,7.65,0.003420986759069794
91497.0,7.75,-4.834521961095307E-5
91560.0,6.75,0.0016324117388747642
91623.0,13.1,-6.24005464918027E-4
91686.0,13.7,0.0013116092500509236
91749.0,12.5,-5.785708456452674E-5
91812.0,18.55,-0.0019466881014657416
91875.0,15.55,-0.002037512326314364
91938.0,13.35,-2.874428213277123E-4
92001.0,15.9,6.621961898391985E-4
92064.0,20.7,-0.0015971584716028345
92127.0,14.4,7.421449137620754E-5
92190.0,11.4,-0.0031145865109509785
92253.0,13.1,-0.001542489279256168
92316.0,19.05,-0.002470109869913493
92379.0,16.15,-4.284341231232238E-4
92442.0,29.65,-0.0017658437685975504
92505.0,26.65,-0.0028415843812858986
92568.0,15.2,-0.0031873284236621936
92631.0,15.35,0.0015662118584633953
92694.0,5.6,0.0015395778408567218
92757.0,13.95,8.655284528235788E-5
92820.0,12.7,0.0013538800877418691
92883.0,8.8,0.002011695999163017
92946.0,11.45,0.0016831371328712224
93009.0,10.45,0.001419176397212869
93072.0,14.6,-0.0017653187100501583
93135.0,7.4,-0.0015898697349086856
93198.0,7.35,-2.2304046225326546E-4
93261.0,15.1,8.896002525608989E-4
93324.0,18.85,-0.0021170369033267156
93387.0,19.5,-8.687330398411021E-4
93450.0,14.3,6.633811889429688E-4
93513.0,19.1,-0.002878700063783625
93576.0,26.05,-0.0019269763989791507
93639.0,10.8,0.002137592329484005
93702.0,13.1,6.098333250238597E-4
93765.0,10.55,-4.189858773808188E-4
93828.0,16.0,-0.002381678112239741
93891.0,22.3,-0.001668880774226455
93954.0,10.1,3.396968681826419E-4
94017.0,11.3,0.001320184254491565
94080.0,10.15,9.403003789245939E-4
94143.0,12.8,-6.332541058677983E-4
94206.0,12.4,0.004071371106090926
94269.0,11.55,-4.026131573068742E-4
94332.0,13.75,-2.9099705411164835E-4
94395.0,17.05,-0.0013826068031701987
94458.0,17.1,-7.789020859311758E-4
94521.0,10.8,0.0010232297893169435
94584.0,10.9,1.6153854010934743E-4
94647.0,15.1,7.462437551066839E-4
94710.0,14.25,0.0012083050132488827
94773.0,21.25,7.215250737933458E-4
94836.0,11.8,7.098479919258721E-4
94899.0,11.8,0.0013960015929794735
94962.0,10.95,0.0011697479840114672
95025.0,12.8,-2.3463160998736545E-4
95088.0,13.2,5.228786138094324E-4
95151.0,13.8,-3.2269309586826936E-4
95214.0,13.85,-0.0014714502341074058
95277.0,13.65,3.97531623402296E-4
95340.0,5.8,0.002017294701859735
95403.0,8.9,2.297298070468421E-5
95466.0,9.6,3.146322187742489E-5
95529.0,13.2,6.827354450473753E-4
95592.0,16.0,-5.685815583896484E-4
95655.0,21.05,-7.103375128425855E-4
95718.0,22.1,-7.151610294494791E-4
95781.0,12.9,2.7482289070671306E-4
95844.0,12.0,-6.245351343051865E-4
95907.0,10.05,3.064281967710639E-4
95970.0,11.1,3.496219954990448E-5
96033.0,14.95,-0.0023816585848308075
96096.0,15.75,0.002272866978995673
96159.0,11.45,7.332596285396947E-4
96222.0,6.45,-4.742217713365956E-4
96285.0,10.7,0.001834836359052017
96348.0,14.6,0.001789442570714945
96411.0,12.25,-0.002191925127058363
96474.0,12.15,0.0012946365985975939
96537.0,13.05,-0.0013691108400489898
96600.0,15.8,-7.697720187197368E-4
96663.0,9.9,0.0016197614762408345
96726.0,9.95,0.0013975211733480795
96789.0,10.9,-0.00122476389401463
96852.0,23.9,-0.0021325388560297794
96915.0,26.7,-0.0026732733676803422
96978.0,18.55,6.28138633155778E-5
97041.0,12.95,-0.0017421919960662472
97104.0,17.55,-0.0023633297512013996
97167.0,21.1,-0.0018862282793227294
97230.0,9.95,0.0016453591380018858
97293.0,11.65,3.6928772338338297E-4
97356.0,14.15,6.909036860160337E-4
97419.0,15.8,-0.0012089358008248454
97482.0,7.5,0.003586953788988065
97545.0,7.1,0.0018507649003236505
97608.0,16.6,-0.0027611242713775587
97671.0,6.8,0.0014802292321498592
97734.0,14.55,-1.2275509610293678E-4
97797.0,10.2,8.053787240018575E-5
97860.0,19.35,-0.002735483376368606
97923.0,13.1,2.952013126743055E-4
97986.0,9.4,0.0020486085205071746
98049.0,28.6,-0.0034184382181870854
98112.0,36.2,-0.0029431564419104615
98175.0,18.35,2.3854421974110477E-4
98238.0,11.95,-2.713196050585225E-4
98301.0,7.1,7.064774431326588E-4
98364.0,16.75,-2.0988217029218361E-4
98427.0,7.15,0.0010738301116698388
98490.0,17.15,-7.229572975118732E-4
98553.0,13.4,0.0010763328021922024
98616.0,11.6,-2.505583102197663E-4
98679.0,10.7,-5.725425330102984E-4
98742.0,29.75,-0.0034542953628125764
98805.0,10.95,0.0034804515327642423
98868.0,8.8,0.0018041544405177803
98931.0,13.25,-0.0010435811119230986
98994.0,13.9,1.4774353657381534E-4
99057.0,7.9,0.0028016396655013882
99120.0,15.95,-0.0014731859000756094
99183.0,17.75,-0.0014989022322501983
99246.0,23.35,-7.354146858150366E-4
99309.0,5.5,0.002733676030221811
99372.0,9.7,0.0021642094859923465
99435.0,13.9,-2.4669086136339113E-4
99498.0,21.3,-0.00161031605728969
99561.0,10.0,-0.0017652888856407778
99624.0,14.7,-0.0016600888640705103
99687.0,10.45,0.0022004914505985187
99750.0,14.45,0.0018010292765588284
99813.0,6.9,0.00403762823469928
99876.0,13.0,-0.0012277482296464352
99939.0,4.6,0.001117925873391521
100002.0,9.65,0.004628402489402935
100065.0,13.3,5.162452822833428E-4
100128.0,13.6,-1.2694274812735825E-4
100191.0,12.6,-0.0016451475798535701
100254.0,25.85,-0.004370683207038777
100317.0,26.9,-0.0010400571370006214
100380.0,18.65,4.2496576806431334E-4
100443.0,13.6,-0.002400421289620277
100506.0,14.3,-6.390102241666366E-4
100569.0,12.95,2.74349742891083E-4
100632.0,7.25,4.5798476898934744E-4
100695.0,17.35,-9.81976610104322E-4
100758.0,19.35,-0.0038207920527602254
100821.0,22.1,-0.002789620291955705
100884.0,11.55,4.159893771858578E-4
100947.0,8.65,-0.002226239716935869
101010.0,12.15,0.0015650067542843176
101073.0,12.05,2.0289800354007568E-5
101136.0,17.8,-1.3032674044871121E-4
101199.0,10.3,0.0016254897893428501
101262.0,7.2,0.0016045910238255605
101325.0,17.2,-3.9546532847651233E-4
101388.0,8.25,0.001452007838887256
101451.0,12.55,2.609410233193894E-4
101514.0,20.7,-0.0024755371098964
101577.0,17.75,-0.0014564391103775655
101640.0,16.85,0.0013657908395455262
101703.0,12.25,0.0030893928167749197
101766.0,10.6,-7.147326991056599E-4
101829.0,17.35,-0.0011651144546683402
101892.0,9.35,-1.227023369173876E-4
101955.0,12.95,0.0013140206925022107
102018.0,11.65,-9.885331511021783E-4
102081.0,6.05,0.0011687101388882619
102144.0,10.7,-6.111689588712316E-6
102207.0,18.25,-0.0027754358269791507
102270.0,15.35,0.0018140527862725072
102333.0,11.75,-5.717153867986586E-4
102396.0,10.4,0.0019062073545540231
102459.0,11.7,0.00163482314356665
102522.0,9.7,0.002063884167611164
102585.0,12.0,0.0015664866485234756
102648.0,11.55,0.0028259239216124553
102711.0,14.35,-0.0014126570745461259
102774.0,14.0,-8.672614861824042E-4
102837.0,17.05,5.239710323956711E-4
102900.0,12.6,0.0010483965472813292
102963.0,9.6,0.0012805831514681278
103026.0,8.65,0.002096767320421432
103089.0,9.4,-6.942185877285445E-4
103152.0,7.1,0.0029720367948547753
103215.0,9.65,0.0015003577730726566
103278.0,12.8,0.002291337719381871
103341.0,8.5,0.0030239518667549625
103404.0,14.45,0.0017736147795317922
103467.0,15.6,5.673833930325691E-6
103530.0,16.25,1.3486165418765563E-4
103593.0,19.15,-9.264684158322993E-4
103656.0,31.95,-0.0028105593862994354
103719.0,39.65,-0.0011415011582207222
103782.0,16.05,-0.001062616502142286
103845.0,13.05,-0.0014590629606487774
103908.0,14.05,-2.7234307652126733E-4
103971.0,10.7,4.593736881058097E-4
104034.0,10.7,-0.0018106708166016256
104097.0,14.0,-3.8893273751102075E-6
104160.0,11.25,2.0760340877206941E-4
104223.0,10.85,0.002295605873138377
104286.0,7.95,-1.5506107181713507E-4
104349.0,13.5,9.940287815491762E-4
104412.0,11.95,0.0011014010711242154
104475.0,8.25,-6.268976964774284E-4
104538.0,10.8,2.4871141971302376E-5
104601.0,13.55,4.662101691234252E-4
104664.0,10.25,6.368984439657941E-4
104727.0,13.5,0.0010744902160004523
104790.0,12.85,-0.0030346793383429277
104853.0,23.0,-0.0011256224773938373
104916.0,39.5,-3.722313569578384E-4
104979.0,17.4,7.648873977125568E-4
105042.0,7.6,0.003156309851298972
105105.0,7.4,0.00286197473249338
105168.0,5.3,0.0012810412575860405
105231.0,15.4,-0.003346585239934199
105294.0,22.95,-0.0013702275331389962
105357.0,12.25,8.222339863271987E-4
105420.0,12.75,-0.0016976181676750266
105483.0,17.55,-0.002407646284045586
105546.0,10.55,-4.1318485460632893E-4
105609.0,17.4,-0.0031517413424464276
105672.0,17.1,-0.0019578029374523022
105735.0,35.85,-0.0036833287785695236
105798.0,59.0,-0.0021301045669065307
105861.0,66.8,-0.001525643432646188
105924.0,41.2,2.3277428158881337E-4
105987.0,5.2,0.0010875798115860856
106050.0,7.65,0.003670704247481308
106113.0,10.55,0.002188360674170989
106176.0,8.7,9.162229254104005E-4
106239.0,6.65,3.5021032715710826E-4
106302.0,7.25,0.0021585352155533625
106365.0,9.05,-4.0754541609723874E-4
106428.0,14.9,1.864636810812284E-4
106491.0,11.6,-8.612351777103777E-4
106554.0,14.7,-5.870743659787982E-4
106617.0,12.15,8.666375864635156E-4
106680.0,12.7,-0.0019703016619618003
106743.0,18.4,0.0016332494639556602
106806.0,22.05,0.0017037014329156059
106869.0,8.5,0.0037158455133121443
106932.0,17.3,0.0018455806521796337
106995.0,13.2,1.4390072090290684E-4
107058.0,15.3,1.5635731361295655E-4
107121.0,15.35,-2.0088829609629113E-4
107184.0,7.4,0.0010174960497832176
107247.0,10.95,-0.001030434501554251
107310.0,14.25,-8.124606976798998E-4
107373.0,19.8,-0.002923566776322965
107436.0,20.35,0.0012944761755566603
107499.0,13.55,-7.270990045428527E-4
107562.0,8.5,0.003666286211291051
107625.0,10.5,-3.9366800245794727E-4
107688.0,13.2,1.538986207507159E-4
107751.0,13.2,0.001017040448669415
107814.0,16.65,-9.198229577509138E-4
107877.0,12.15,4.390549459830036E-4
107940.0,9.35,0.0010713986100402391
108003.0,8.1,-7.141658135624994E-4
108066.0,18.2,-0.0019411704789921338
108129.0,9.2,4.541363439837655E-4
108192.0,12.85,-0.0013893402896128608
108255.0,21.95,-3.1784870839067644E-4
108318.0,23.85,-0.0021305950472620917
108381.0,56.6,-0.003991744476902107
108444.0,73.3,-0.003230606354223611
108507.0,78.6,-0.0022645079267547634
108570.0,21.35,0.0012308324425786797
108633.0,7.55,0.0011045287930865101
108696.0,9.75,-7.893704102369379E-4
108759.0,9.25,2.0238557705567518E-4
108822.0,20.7,4.0963363868220994E-4
108885.0,10.0,3.547968042704716E-4
108948.0,11.7,6.081455208700753E-4
109011.0,11.4,-2.522203916147248E-4
109074.0,17.4,-0.001206300865076195
109137.0,31.9,-0.003564143218589489
109200.0,20.15,-7.269928430446982E-4
109263.0,7.85,8.842083189096294E-4
109326.0,12.7,-9.613297920411106E-4
109389.0,6.95,0.00255033504432425
109452.0,14.85,4.8096276999123026E-4
109515.0,11.7,-7.732628149844408E-4
109578.0,13.95,-0.003314422647694085
109641.0,10.5,-9.455428549634853E-4
109704.0,9.35,0.002425872909861301
109767.0,8.35,0.0015321758787306041
109830.0,9.8,0.0020714906452800976
109893.0,12.2,0.0011331499148745344
109956.0,9.8,0.0016123072652544784
110019.0,10.75,1.4014332460843179E-4
110082.0,9.65,-0.001136874259604506
110145.0,5.6,0.003980680895088422
110208.0,12.3,-7.174801971727533E-4
110271.0,9.15,-4.265692870746984E-4
110334.0,16.25,3.2936910843894325E-4
110397.0,8.35,4.393895853333058E-4
110460.0,10.05,0.0010297400724754548
110523.0,16.1,-0.0020412373573014896
110586.0,11.15,0.0016988027397205187
110649.0,11.9,7.347625330259908E-4
110712.0,10.45,0.0019361589041208761
110775.0,12.6,-3.929211437539248E-4
110838.0,9.65,0.00223417365191408
110901.0,12.55,0.0011657833746627321
110964.0,17.3,-3.009324565046631E-4
111027.0,22.8,3.303415122051842E-4
111090.0,15.45,-8.464107474954383E-4
111153.0,7.55,3.622248651741554E-5
111216.0,12.2,-8.702223438562503E-4
111279.0,12.3,0.0019214848019852787
111342.0,19.5,-0.003064909504463872
111405.0,50.1,-0.002969192232321928
111468.0,42.2,-0.004070875562478555
111531.0,31.9,-0.0013007018780343005
111594.0,14.6,-7.016659602871134E-4
111657.0,7.65,-3.7152668282161404E-4
111720.0,13.65,-8.844566449984221E-4
111783.0,10.3,6.139035354519227E-4
111846.0,15.2,6.115657925787114E-5
111909.0,5.45,0.0025736718920627063
111972.0,6.75,0.0015771932365366804
112035.0,11.35,-8.28114205195774E-4
112098.0,14.0,-5.691312044357952E-4
112161.0,11.85,-0.0010323601586491751
112224.0,17.4,-0.003775040473240667
112287.0,8.0,0.0020351287759609055
112350.0,8.55,-6.503391303001875E-4
112413.0,9.2,7.770134162198443E-4
112476.0,9.5,0.003258097663162169
112539.0,14.15,0.0014512696363815755
112602.0,12.0,-8.676486040318055E-4
112665.0,8.25,5.025263472513342E-4
112728.0,12.1,-8.21679157111351E-4
112791.0,17.95,-6.254522735113223E-4
112854.0,14.95,-9.036906877742045E-4
112917.0,6.05,0.0013784118980922878
112980.0,12.55,7.922265445405721E-4
113043.0,19.05,2.2625740202785157E-4
113106.0,24.1,-0.002347377347635601
113169.0,16.75,3.90587888378224E-5
113232.0,15.45,-0.001237669912293128
113295.0,12.75,-8.640317732264426E-4
113358.0,10.65,-4.6782557982723776E-4
113421.0,13.1,0.002500424283616687
113484.0,6.05,1.8631471590242564E-4
113547.0,10.7,-9.064501812901847E-4
113610.0,15.25,-0.0028260875343539735
113673.0,11.7,7.768219852567161E-4
113736.0,13.8,0.0017710327318068968
113799.0,8.25,0.0027363106387160744
113862.0,11.25,0.0014715911714335706
113925.0,11.65,2.5310709552757356E-4
113988.0,10.55,0.0012108093974108535
114051.0,15.55,-4.585048879113573E-4
114114.0,8.8,0.00166147297649991
114177.0,4.95,0.00294953010208768
114240.0,19.9,0.0018907029522433872
114303.0,20.25,-1.469362252878522E-4
114366.0,13.0,0.00259806425346247
114429.0,12.0,6.716630918560853E-4
114492.0,9.1,0.001055916126712841
114555.0,9.75,0.0013956813446247417
114618.0,22.4,-0.0017649518483532848
114681.0,28.95,-7.247583976613078E-4
114744.0,40.25,-0.0033786057840641055
114807.0,37.7,-0.0018849427935821118
114870.0,25.15,-1.7365859648156868E-4
114933.0,29.9,-9.194672832119189E-4
114996.0,25.25,-0.002670267212484417
115059.0,7.8,0.0015190615769796656
115122.0,11.05,0.002135516476745386
115185.0,11.15,-4.556971857183622E-4
115248.0,12.4,-3.471591871873371E-4
115311.0,23.6,4.140780850559609E-4
115374.0,12.35,0.002047242651331897
115437.0,14.05,-7.577082389536603E-4
115500.0,15.5,-0.0024036136081833507
115563.0,25.05,-0.0041459714958118656
115626.0,15.95,1.9607265685749688E-4
115689.0,9.65,0.0015592049494180188
115752.0,9.55,5.771287566416251E-4
115815.0,13.85,0.0014338375868650688
115878.0,17.8,-0.0018437357690202943
115941.0,23.05,-0.00203979541369246
116004.0,11.0,6.21637847802905E-4
116067.0,15.05,-0.0013972031113649215
116130.0,18.0,2.4964358704360075E-6
116193.0,11.2,-8.026222158179175E-4
116256.0,16.15,5.944115797567818E-4
116319.0,20.65,-0.0017715501324621393
116382.0,16.85,-2.440415356367108E-4
116445.0,28.9,-0.003408309258647298
116508.0,33.1,-0.002731304537504459
116571.0,17.15,7.53676000017271E-4
116634.0,11.75,5.75507724583491E-4
116697.0,11.65,5.303683600193996E-4
116760.0,13.65,-5.13188522332698E-4
116823.0,5.85,9.064244781238551E-4
116886.0,12.8,0.0014251152462684085
116949.0,11.3,6.774819946942531E-4
117012.0,17.3,9.202690684899995E-4
117075.0,13.1,0.0011673787628858653
117138.0,17.95,-0.0012753367958883766
117201.0,22.9,-0.002219542374319292
117264.0,19.25,-0.0014924905723334003
117327.0,9.3,0.0015827629300299425
117390.0,6.7,0.0017431779004143195
117453.0,10.4,0.0019203756882935964
117516.0,13.6,1.6601658559776356E-4
117579.0,13.25,-0.0011624191357082604
117642.0,13.8,1.0552269674663625E-4
117705.0,6.7,0.0018513112803468835
117768.0,13.65,-6.725045956395137E-4
117831.0,30.4,-0.002209581097944689
117894.0,47.5,-0.002580917809884679
117957.0,43.9,-0.004064454517344956
118020.0,24.85,-5.661783370380898E-4
118083.0,12.6,0.002566635412909035
118146.0,15.05,-0.001680862179701672
118209.0,13.55,-0.0016893459012268831
118272.0,12.95,-2.711960725859654E-4
118335.0,13.8,-0.002223557505392888
118398.0,14.5,6.731478646935672E-5
118461.0,20.45,-0.0027714546464717043
118524.0,9.1,0.002414193054786893
118587.0,8.3,2.5228443088612596E-4
118650.0,16.5,5.979006979078502E-4
118713.0,12.7,0.003078344723016248
118776.0,13.2,7.54245727099867E-4
118839.0,9.5,0.0031638286311792482
118902.0,10.2,9.337484602050739E-4
118965.0,11.2,-4.61715222878995E-4
119028.0,14.75,0.002232140316544343
119091.0,18.2,0.001201509564627046
119154.0,10.4,0.0016311126689485876
119217.0,11.35,0.0018124419348696848
119280.0,6.95,0.0017619897535611697
119343.0,12.1,0.0019323829681168
119406.0,13.4,1.9014216936960962E-4
119469.0,13.15,0.001549284856129358
119532.0,17.1,-6.699447042986532E-4
119595.0,10.95,8.649986296191681E-4
119658.0,23.25,-0.0017944131913597867
119721.0,21.35,-7.918667551168244E-4
119784.0,20.05,-0.00182369867853935
119847.0,15.65,5.065982982640233E-4
119910.0,13.05,-3.817215343229372E-4
119973.0,18.7,-7.412630075297233E-4
120036.0,17.75,-2.5979253683047494E-4
120099.0,11.1,0.0023782974034483482
120162.0,10.9,0.001803133925232084
120225.0,12.25,7.232576448019712E-5
120288.0,11.3,-1.5611818859633114E-4
120351.0,10.6,0.0016329576264486902
120414.0,9.05,0.002906437761938084
120477.0,9.4,0.0013500740326626679
120540.0,17.5,-0.003401065647049708
120603.0,22.05,-0.0028121265348842297
120666.0,35.6,-0.0037989238690136545
120729.0,25.35,0.0010352135381924575
120792.0,23.75,-0.0016698765105097831
120855.0,13.4,0.0016386629142811512
120918.0,8.35,5.757794426188539E-4
120981.0,8.8,5.192727124368611E-4
121044.0,10.4,0.0022546037244243473
121107.0,13.35,2.2125206050186352E-4
121170.0,16.25,-0.0019159559061350875
121233.0,19.8,-0.0010040265581691048
121296.0,26.7,-0.0022996897391618825
121359.0,16.65,7.930662469680758E-4
121422.0,19.5,-0.0037122399486371836
121485.0,20.35,-0.001596601134487678
121548.0,16.6,-6.124029310943713E-4
121611.0,13.6,-8.322774114263869E-4
121674.0,5.45,0.0011009298027168293
121737.0,11.0,0.0022062655005930915
121800.0,18.1,-5.568783177218501E-4
121863.0,26.15,-0.0036253622964354895
121926.0,16.8,8.952836581141199E-4
121989.0,10.9,7.213685855686676E-4
122052.0,11.2,7.655957273541321E-4
122115.0,16.35,-0.0012414206420501258
122178.0,18.8,-7.677229929190366E-4
122241.0,13.7,2.624304527959046E-4
122304.0,12.6,0.003276500233652821
122367.0,23.1,-9.32148256499981E-4
122430.0,9.7,0.0021043452720958472
122493.0,8.15,6.789331948381434E-4
122556.0,11.3,0.0026008898249127613
122619.0,9.7,-1.1252667416651412E-4
122682.0,8.55,0.0011256747785565976
122745.0,6.8,-6.359332048548593E-4
122808.0,19.85,-0.0019068997445771793
122871.0,17.3,-0.0028597998954641457
122934.0,22.9,-0.002164433864509143
122997.0,18.3,2.8361881489510394E-4
123060.0,11.3,6.46230007436074E-4
123123.0,14.4,3.346826350539635E-4
123186.0,11.3,0.0030924724292910907
123249.0,10.65,0.0013104776654109076
123312.0,9.7,-9.402017157407816E-4
123375.0,27.95,-0.0014787366315416014
123438.0,15.2,-7.687887752285392E-4
123501.0,7.0,0.001484848789689459
123564.0,16.45,-0.0012285381725967558
123627.0,21.85,-8.773661014284225E-4
123690.0,10.95,0.0012062185228204415
123753.0,14.1,-9.135132416204591E-4
123816.0,9.7,0.0014863981412759834
123879.0,8.05,-6.111103630122164E-4
123942.0,7.75,0.0016466212279964588
124005.0,20.15,-0.0027651075678088973
124068.0,14.8,-6.426686689823613E-4
124131.0,10.55,7.747473726843471E-4
124194.0,19.55,-0.0016474555447533199
124257.0,11.4,-3.9952699300970987E-4
124320.0,8.8,6.746638808631056E-4
124383.0,11.35,-0.0010897364127558586
124446.0,9.0,7.793116851814899E-5
124509.0,12.95,-0.0021478971988791104
124572.0,11.4,0.0017140873076731298
124635.0,13.5,5.230600608241118E-4
124698.0,12.65,0.0013578879709637596
124761.0,13.1,-0.002708401429946873
124824.0,13.2,-0.0020424996810712182
124887.0,12.0,1.670291029563763E-4
124950.0,13.4,-0.0016574515838888412
125013.0,10.15,0.0017825274459778476
125076.0,10.65,7.194256504390802E-4
125139.0,7.0,0.004090479232188321
125202.0,7.6,0.0033471988290898094
125265.0,10.35,0.0015993027372074207
125328.0,13.95,0.0031743329038546445
125391.0,15.55,-7.82047702961408E-5
125454.0,15.5,-8.851883958534061E-4
125517.0,16.55,3.8170991033493123E-4
125580.0,5.6,-4.2539605071239335E-4
125643.0,15.75,3.365573185106865E-4
125706.0,19.25,-0.0019493420468193587
125769.0,18.2,-8.57523378427074E-4
125832.0,22.2,-0.002216369991120099
125895.0,12.15,0.001373494535193872
125958.0,14.8,2.0450024297145278E-4
126021.0,18.0,-0.001378697363549954
126084.0,16.7,8.130829181029683E-4
126147.0,11.65,0.0015447498556977876
126210.0,10.8,0.0014770660249209585
126273.0,17.45,-8.412982022135236E-4
126336.0,14.35,-0.001155401134083412
126399.0,22.8,-0.0027194356047878583
126462.0,31.8,-0.001855334885667495
126525.0,23.3,-5.409657934190147E-5
126588.0,27.8,-0.0035824450792073413
126651.0,9.05,0.0023881904956453586
126714.0,13.6,1.588180997845561E-4
126777.0,19.1,-0.0013207097047372685
126840.0,30.3,-0.002424015182973257
126903.0,13.9,-1.5670972026944494E-4
126966.0,9.55,9.668869669267167E-4
127029.0,19.7,-0.0014414559887030037
127092.0,12.1,-0.0025211215439684847
127155.0,7.65,0.001438894084521922
127218.0,8.3,0.0017730596120751905
127281.0,8.1,0.001679219857679653
127344.0,8.15,0.0017600876393437212
127407.0,9.25,-3.873904135337756E-5
127470.0,14.7,-6.114056697833727E-4
127533.0,27.55,-0.0019489276130503124
127596.0,31.4,-0.002897247990374273
127659.0,24.3,3.0243640351789233E-4
127722.0,6.0,1.005847908703237E-4
127785.0,9.0,6.13981911831771E-4
127848.0,10.8,-0.0011158967480070653
127911.0,11.05,-0.0011199545528268267
127974.0,8.15,0.0032535755805922755
128037.0,10.35,0.001407461493698419
128100.0,16.15,-3.043334692446633E-5
128163.0,15.3,-0.0010421315718769939
128226.0,31.5,-0.003403343295640615
128289.0,24.45,0.0011212766274982047
128352.0,19.85,-0.0037335226262768216
128415.0,26.25,-0.0028559735828171946
128478.0,7.85,0.004428816871775461
128541.0,12.6,0.0017242523493795365
128604.0,9.75,0.002361282624162872
128667.0,13.95,-1.0251490824712279E-4
128730.0,9.9,0.0028405760587299263
128793.0,10.3,0.002079260220071148
128856.0,11.25,0.0017958735100517499
128919.0,11.7,0.0027269097504224672
128982.0,13.3,5.941258695811007E-4
129045.0,15.45,-7.448977192965082E-4
129108.0,19.95,-0.002759350535655476
129171.0,7.2,0.0029595504287523566
129234.0,14.6,0.001060885962615813
129297.0,9.5,3.661092285419286E-4
129360.0,9.85,0.002091486348630495
129423.0,12.6,-6.007260296712747E-4
129486.0,26.5,-0.001533043260845448
129549.0,20.1,-0.0013435332257449779
129612.0,13.75,-8.482622778825575E-4
129675.0,11.3,0.002390591341951652
129738.0,17.4,-0.0020378401818483783
129801.0,15.1,-0.0013109754769015053
129864.0,23.4,-0.003960167212456137
129927.0,19.9,-2.2145965388504197E-4
129990.0,4.9,0.002550634486649242
130053.0,14.2,-0.0010568693683543904
130116.0,18.8,-0.0031827580750772226
130179.0,13.65,0.0011970207094427066
130242.0,13.8,5.213369633384282E-4
130305.0,37.55,-0.003641816756913464
130368.0,40.1,-0.0017183084453260666
130431.0,17.6,-3.171506944143383E-4
130494.0,7.5,0.001295141929422869
130557.0,9.8,0.0015268710034205021
130620.0,19.9,-0.001244014141691505
130683.0,7.05,0.001441569259471225
130746.0,6.9,6.058966896172954E-5
130809.0,11.05,0.0023934464026992234
130872.0,14.3,4.571192160609888E-4
130935.0,5.75,0.0011975031493701655
130998.0,9.3,1.8793007166825816E-4
131061.0,23.35,-9.345919042807103E-4
131124.0,14.7,-0.0015040474403752563
131187.0,12.1,3.1403509877970176E-4
131250.0,10.35,3.525927623946915E-4
131313.0,10.1,0.001061090426275809
131376.0,12.25,-4.4973601099506494E-4
131439.0,12.55,-3.87735857429405E-4
131502.0,15.5,-0.0017054114616253434
131565.0,12.35,2.050384375243193E-4
131628.0,14.95,2.425360774262214E-4
131691.0,18.65,-0.0030050492814047043
131754.0,5.6,0.004208665435595441
131817.0,14.15,-9.440508734899737E-4
131880.0,12.55,-0.0031969272226276286
131943.0,15.65,7.489685256311633E-4
132006.0,11.55,0.001190294681357475
132069.0,17.8,-5.366849850630251E-4
132132.0,20.8,-0.0018823461252257649
132195.0,17.85,-8.978649528545359E-4
132258.0,7.9,9.648575730547969E-4
132321.0,9.05,6.46329985017182E-5
132384.0,10.1,9.204563633776393E-4
132447.0,11.9,-5.847822303836594E-4
132510.0,9.15,0.001094930501254768
132573.0,17.85,-0.0019042504581337034
132636.0,21.9,-0.0010353047311019306
132699.0,10.0,5.458718787122089E-4
132762.0,11.05,-7.756372376161215E-4
132825.0,15.65,-9.176278016005115E-4
132888.0,10.95,0.0018225944010724102
132951.0,17.55,-0.0031111510476881264
133014.0,7.25,0.0019651651505241344
133077.0,12.4,0.001208416735903635
133140.0,4.6,0.0027525354365416353
133203.0,13.85,-0.001061951207311955
133266.0,21.15,2.321707689274503E-4
133329.0,19.85,-0.0020992053527641038
133392.0,17.2,-4.4943131474264685E-4
133455.0,22.25,-6.194505054155282E-4
133518.0,13.05,0.003044219867956795
133581.0,14.0,6.603693566710997E-4
133644.0,21.05,-0.0014969857062411037
133707.0,14.0,2.4912702547150774E-4
133770.0,17.25,-0.0018780820117132444
133833.0,18.45,9.255296924458404E-4
